date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2021-10-22,000676,6.05,6.08,6.25,6.0,347432,212728498.0,4.13,0.33,0.02,3.02
2021-10-25,000676,6.04,6.09,6.11,5.85,276949,166029757.0,4.28,0.16,0.01,2.41
2021-10-26,000676,6.07,5.89,6.15,5.87,318105,190588347.0,4.6,-3.28,-0.2,2.77
2021-10-27,000676,5.9,5.75,5.94,5.7,315005,182190957.0,4.07,-2.38,-0.14,2.74
2021-10-28,000676,5.75,5.76,5.88,5.67,265054,153298275.0,3.65,0.17,0.01,2.31
2021-10-29,000676,5.78,6.05,6.14,5.75,473871,284503024.0,6.77,5.03,0.29,4.12
2021-11-01,000676,6.04,6.09,6.13,5.98,274045,166219263.0,2.48,0.66,0.04,2.39
2021-11-02,000676,6.02,6.0,6.14,5.86,266010,159718722.0,4.6,-1.48,-0.09,2.32
2021-11-03,000676,5.96,6.03,6.08,5.96,209694,126535494.0,2.0,0.5,0.03,1.83
2021-11-04,000676,6.1,6.18,6.29,6.07,280948,173138597.0,3.65,2.49,0.15,2.45
2021-11-05,000676,6.41,6.6,6.75,6.36,861804,565158416.0,6.31,6.8,0.42,7.5
2021-11-08,000676,6.68,6.73,7.1,6.6,993433,677355088.0,7.58,1.97,0.13,8.65
2021-11-09,000676,6.58,6.61,6.82,6.52,649763,431991216.0,4.46,-1.78,-0.12,5.66
2021-11-10,000676,6.8,6.93,7.08,6.64,927733,635226192.0,6.66,4.84,0.32,8.07
2021-11-11,000676,6.75,7.08,7.25,6.7,892921,621292816.0,7.94,2.16,0.15,7.77
2021-11-12,000676,7.01,6.96,7.15,6.92,673915,471625408.0,3.25,-1.69,-0.12,5.87
2021-11-15,000676,6.9,6.98,7.06,6.76,594085,410592880.0,4.31,0.29,0.02,5.17
2021-11-16,000676,6.94,7.06,7.22,6.91,706068,499470944.0,4.44,1.15,0.08,6.15
2021-11-17,000676,7.0,6.89,7.05,6.85,536387,372158768.0,2.83,-2.41,-0.17,4.67
2021-11-18,000676,6.8,6.81,6.84,6.58,725110,486164528.0,3.77,-1.16,-0.08,6.31
2021-11-19,000676,6.78,7.11,7.49,6.73,887316,634624000.0,11.16,4.41,0.3,7.72
2021-11-22,000676,7.07,7.19,7.25,6.99,588457,419913616.0,3.66,1.13,0.08,5.12
2021-11-23,000676,7.11,7.17,7.23,7.0,502362,357505632.0,3.2,-0.28,-0.02,4.37
2021-11-24,000676,7.11,7.53,7.77,7.09,971902,725050208.0,9.48,5.02,0.36,8.46
2021-11-25,000676,7.59,7.18,7.68,7.11,836465,617384560.0,7.57,-4.65,-0.35,7.28
2021-11-26,000676,7.07,7.27,7.5,6.9,855880,612714112.0,8.36,1.25,0.09,7.45
2021-11-29,000676,7.03,7.06,7.18,7.0,457845,323713616.0,2.48,-2.89,-0.21,3.98
2021-11-30,000676,7.09,7.13,7.33,7.06,524826,377215008.0,3.82,0.99,0.07,4.57
2021-12-01,000676,7.07,7.13,7.24,7.06,380221,271136784.0,2.52,0.0,0.0,3.31
2021-12-02,000676,7.08,6.78,7.1,6.76,506884,350887520.0,4.77,-4.91,-0.35,4.41
2021-12-03,000676,6.8,7.46,7.46,6.79,665070,488302896.0,9.88,10.03,0.68,5.79
2021-12-06,000676,7.45,7.3,7.49,7.21,914750,671333760.0,3.75,-2.14,-0.16,7.96
2021-12-07,000676,7.38,7.11,7.39,7.04,500807,358836304.0,4.79,-2.6,-0.19,4.36
2021-12-08,000676,7.11,7.37,7.38,7.05,605355,439097264.0,4.64,3.66,0.26,5.27
2021-12-09,000676,7.37,7.3,7.47,7.27,501808,368674656.0,2.71,-0.95,-0.07,4.37
2021-12-10,000676,7.22,7.45,7.6,7.2,670856,498452832.0,5.48,2.05,0.15,5.84
2021-12-13,000676,7.76,7.6,7.76,7.44,757951,575541264.0,4.3,2.01,0.15,6.6
2021-12-14,000676,7.51,7.84,8.32,7.5,981789,777937344.0,10.79,3.16,0.24,8.54
2021-12-15,000676,7.82,7.88,7.99,7.65,695845,545646320.0,4.34,0.51,0.04,6.06
2021-12-16,000676,7.81,7.77,8.01,7.63,617201,481717536.0,4.82,-1.4,-0.11,5.37
2021-12-17,000676,7.76,7.96,8.14,7.57,815345,641036608.0,7.34,2.45,0.19,7.1
2021-12-20,000676,7.94,7.61,8.08,7.6,575094,448201808.0,6.03,-4.4,-0.35,5.01
2021-12-21,000676,7.59,7.75,7.95,7.59,514779,401315280.0,4.73,1.84,0.14,4.48
2021-12-22,000676,7.89,8.22,8.44,7.81,943972,765611152.0,8.13,6.06,0.47,8.22
2021-12-23,000676,8.1,8.12,8.37,8.0,716657,585094768.0,4.5,-1.22,-0.1,6.24
2021-12-24,000676,8.12,7.92,8.23,7.77,543717,432765296.0,5.67,-2.46,-0.2,4.73
2021-12-27,000676,7.9,7.7,7.9,7.6,382009,294084608.0,3.79,-2.78,-0.22,3.32
2021-12-28,000676,7.71,8.01,8.31,7.71,648455,524379440.0,7.79,4.03,0.31,5.64
2021-12-29,000676,7.75,7.27,7.9,7.21,917218,679717680.0,8.61,-9.24,-0.74,7.98
2021-12-30,000676,7.24,7.81,8.0,7.15,999252,769719936.0,11.69,7.43,0.54,8.7
2021-12-31,000676,7.7,7.77,7.88,7.58,613972,475118256.0,3.84,-0.51,-0.04,5.17
2022-01-04,000676,7.83,8.11,8.25,7.72,712607,572901216.0,6.82,4.38,0.34,6.0
2022-01-05,000676,8.15,8.24,8.31,7.93,712209,578739664.0,4.69,1.6,0.13,6.0
2022-01-06,000676,8.08,8.12,8.16,7.91,585760,471214112.0,3.03,-1.46,-0.12,4.94
2022-01-07,000676,8.11,7.76,8.34,7.74,636397,509422064.0,7.39,-4.43,-0.36,5.36
2022-01-10,000676,7.7,7.64,7.73,7.38,395881,299839936.0,4.51,-1.55,-0.12,3.34
2022-01-11,000676,7.59,7.38,7.67,7.35,403485,300856016.0,4.19,-3.4,-0.26,3.4
2022-01-12,000676,7.44,7.47,7.59,7.39,288667,216264338.0,2.71,1.22,0.09,2.43
2022-01-13,000676,7.48,7.86,8.15,7.29,813981,631790240.0,11.51,5.22,0.39,6.86
2022-01-14,000676,7.81,7.83,8.01,7.75,509853,401785056.0,3.31,-0.38,-0.03,4.3
2022-01-17,000676,8.25,8.61,8.61,8.05,662581,556154656.0,7.15,9.96,0.78,5.58
2022-01-18,000676,9.03,8.62,9.2,8.54,1545798,1367095104.0,7.67,0.12,0.01,13.02
2022-01-19,000676,8.77,8.6,8.99,8.5,1052197,915262432.0,5.68,-0.23,-0.02,8.87
2022-01-20,000676,8.87,8.23,8.87,8.12,874033,727554208.0,8.72,-4.3,-0.37,7.36
2022-01-21,000676,8.29,7.6,8.45,7.52,1013208,804109088.0,11.3,-7.65,-0.63,8.54
2022-01-24,000676,7.44,7.7,7.89,7.37,552153,424355648.0,6.84,1.32,0.1,4.65
2022-01-25,000676,7.68,6.93,7.7,6.93,635254,458258224.0,10.0,-10.0,-0.77,5.35
2022-01-26,000676,7.0,6.95,7.05,6.73,395933,273191840.0,4.62,0.29,0.02,3.34
2022-01-27,000676,6.98,6.54,6.98,6.53,393742,262208006.0,6.47,-5.9,-0.41,3.32
2022-01-28,000676,6.58,6.62,6.74,6.55,285650,190016501.0,2.91,1.22,0.08,2.41
2022-02-07,000676,6.79,6.73,6.85,6.62,299514,201808421.0,3.47,1.66,0.11,2.52
2022-02-08,000676,6.68,7.4,7.4,6.62,602109,425867040.0,11.59,9.96,0.67,5.07
2022-02-09,000676,7.43,7.83,8.08,7.36,968435,751189056.0,9.73,5.81,0.43,8.16
2022-02-10,000676,7.72,7.79,7.92,7.59,669136,519235008.0,4.21,-0.51,-0.04,5.64
2022-02-11,000676,7.75,7.88,8.1,7.71,817863,648495456.0,5.01,1.16,0.09,6.89
2022-02-14,000676,7.76,7.83,7.92,7.62,495165,386994736.0,3.81,-0.63,-0.05,4.17
2022-02-15,000676,7.85,7.99,8.03,7.71,550668,434242976.0,4.09,2.04,0.16,4.64
2022-02-16,000676,8.07,7.94,8.16,7.8,516024,407783312.0,4.51,-0.63,-0.05,4.35
2022-02-17,000676,7.85,7.74,7.94,7.73,395220,308801168.0,2.64,-2.52,-0.2,3.33
2022-02-18,000676,7.61,8.13,8.51,7.57,1104494,905104272.0,12.14,5.04,0.39,9.31
2022-02-21,000676,8.2,8.28,8.45,7.85,952329,777751600.0,7.38,1.85,0.15,8.02
2022-02-22,000676,8.12,7.97,8.21,7.87,599764,480645488.0,4.11,-3.74,-0.31,5.05
2022-02-23,000676,8.07,7.99,8.08,7.87,389969,310373248.0,2.63,0.25,0.02,3.29
2022-02-24,000676,7.9,7.4,7.94,7.19,728146,551866032.0,9.39,-7.38,-0.59,6.13
2022-02-25,000676,7.47,7.39,7.6,7.36,300686,223984849.0,3.24,-0.14,-0.01,2.53
2022-02-28,000676,7.42,7.53,7.58,7.29,302496,226140871.0,3.92,1.89,0.14,2.55
2022-03-01,000676,7.48,7.52,7.58,7.42,268701,201490756.0,2.12,-0.13,-0.01,2.26
2022-03-02,000676,7.46,7.51,7.55,7.39,251769,188184691.0,2.13,-0.13,-0.01,2.12
2022-03-03,000676,7.51,7.33,7.54,7.3,282807,209070278.0,3.2,-2.4,-0.18,2.38
2022-03-04,000676,7.33,7.46,7.65,7.28,417768,311773120.0,5.05,1.77,0.13,3.52
2022-03-07,000676,7.33,7.14,7.36,7.1,314761,227108290.0,3.49,-4.29,-0.32,2.65
2022-03-08,000676,7.1,7.01,7.22,6.91,257843,182216954.0,4.34,-1.82,-0.13,2.17
2022-03-09,000676,7.04,7.08,7.1,6.6,307131,212719968.0,7.13,1.0,0.07,2.59
2022-03-10,000676,7.19,7.11,7.29,7.09,266059,191252380.0,2.82,0.42,0.03,2.24
2022-03-11,000676,7.0,7.17,7.18,6.8,280707,197107903.0,5.34,0.84,0.06,2.37
2022-03-14,000676,7.08,6.91,7.18,6.91,186674,131453172.0,3.77,-3.63,-0.26,1.57
2022-03-15,000676,6.89,6.67,7.0,6.67,260410,178429914.0,4.78,-3.47,-0.24,2.19
2022-03-16,000676,6.8,6.88,6.93,6.58,301769,204517427.0,5.25,3.15,0.21,2.54
2022-03-17,000676,6.97,7.01,7.13,6.91,331201,232670762.0,3.2,1.89,0.13,2.79
2022-03-18,000676,7.0,7.0,7.03,6.88,218227,152078885.0,2.14,-0.14,-0.01,1.84
2022-03-21,000676,7.0,7.0,7.06,6.87,228883,159632081.0,2.71,0.0,0.0,1.93
2022-03-22,000676,6.95,7.1,7.15,6.93,320832,226685135.0,3.14,1.43,0.1,2.7
2022-03-23,000676,7.04,7.0,7.11,6.98,211784,148836671.0,1.83,-1.41,-0.1,1.78
2022-03-24,000676,6.91,6.73,6.91,6.72,250218,169785920.0,2.71,-3.86,-0.27,2.11
2022-03-25,000676,6.8,6.73,6.97,6.72,284690,194530637.0,3.71,0.0,0.0,2.4
2022-03-28,000676,6.71,6.9,6.96,6.7,259542,177684725.0,3.86,2.53,0.17,2.19
2022-03-29,000676,6.84,6.75,6.92,6.73,194441,132142886.0,2.75,-2.17,-0.15,1.64
2022-03-30,000676,6.75,6.85,6.87,6.74,149480,101660833.0,1.93,1.48,0.1,1.26
2022-03-31,000676,6.82,6.95,7.03,6.79,258116,178817884.0,3.5,1.46,0.1,2.17
2022-04-01,000676,6.91,7.07,7.11,6.83,301327,211155899.0,4.03,1.73,0.12,2.54
2022-04-06,000676,7.11,7.17,7.26,7.05,362565,259589245.0,2.97,1.41,0.1,3.05
2022-04-07,000676,7.09,6.92,7.14,6.92,248627,174700102.0,3.07,-3.49,-0.25,2.09
2022-04-08,000676,6.95,6.7,6.98,6.66,237104,160269222.0,4.62,-3.18,-0.22,2.0
2022-04-11,000676,6.7,6.18,6.7,6.16,320147,203988642.0,8.06,-7.76,-0.52,2.7
2022-04-12,000676,6.24,6.29,6.31,6.1,189595,117960045.0,3.4,1.78,0.11,1.6
2022-04-13,000676,6.24,6.06,6.25,6.06,154895,94741876.0,3.02,-3.66,-0.23,1.31
2022-04-14,000676,6.08,6.11,6.16,6.05,107684,65797430.0,1.82,0.83,0.05,0.91
2022-04-15,000676,6.08,5.88,6.08,5.83,188854,111527290.0,4.09,-3.76,-0.23,1.59
2022-04-18,000676,6.1,5.95,6.12,5.9,121287,72344649.0,3.74,1.19,0.07,1.02
2022-04-19,000676,5.95,6.01,6.02,5.9,115223,68882030.0,2.02,1.01,0.06,0.97
2022-04-20,000676,6.02,5.9,6.12,5.88,146380,88083800.0,3.99,-1.83,-0.11,1.23
2022-04-21,000676,5.9,5.61,5.9,5.57,175459,100594347.0,5.59,-4.92,-0.29,1.48
2022-04-22,000676,5.6,5.52,5.62,5.45,128097,70844789.0,3.03,-1.6,-0.09,1.08
2022-04-25,000676,5.4,5.04,5.4,5.02,196673,102501191.0,6.88,-8.7,-0.48,1.66
2022-04-26,000676,5.02,5.0,5.19,4.94,173030,87528770.0,4.96,-0.79,-0.04,1.46
2022-04-27,000676,4.95,5.15,5.16,4.84,180650,90272544.0,6.4,3.0,0.15,1.52
2022-04-28,000676,5.08,4.93,5.11,4.87,162033,80652137.0,4.66,-4.27,-0.22,1.37
2022-04-29,000676,4.94,5.17,5.22,4.94,192199,98209531.0,5.68,4.87,0.24,1.62
2022-05-05,000676,5.14,5.21,5.26,5.08,131566,68281445.0,3.48,0.77,0.04,1.11
2022-05-06,000676,5.1,5.13,5.24,5.01,131924,67804239.0,4.41,-1.54,-0.08,1.11
2022-05-09,000676,5.23,5.26,5.35,5.2,168222,88834638.0,2.92,2.53,0.13,1.42
2022-05-10,000676,5.18,5.31,5.33,5.14,128945,68127987.0,3.61,0.95,0.05,1.09
2022-05-11,000676,5.32,5.26,5.45,5.25,195737,105195132.0,3.77,-0.94,-0.05,1.65
2022-05-12,000676,5.26,5.29,5.35,5.22,143235,75617220.0,2.47,0.57,0.03,1.21
2022-05-13,000676,5.33,5.25,5.33,5.22,116814,61513826.0,2.08,-0.76,-0.04,0.98
2022-05-16,000676,5.28,5.25,5.32,5.23,125467,66161418.0,1.71,0.0,0.0,1.06
2022-05-17,000676,5.25,5.2,5.27,5.08,128376,66232264.0,3.62,-0.95,-0.05,1.08
2022-05-18,000676,5.26,5.45,5.68,5.26,417357,227217943.0,8.08,4.81,0.25,3.52
2022-05-19,000676,5.33,5.35,5.37,5.24,250182,132568330.0,2.39,-1.83,-0.1,2.11
2022-05-20,000676,5.35,5.37,5.42,5.33,151827,81548270.0,1.68,0.37,0.02,1.28
2022-05-23,000676,5.45,5.46,5.51,5.39,182030,99140476.0,2.23,1.68,0.09,1.53
2022-05-24,000676,5.4,5.09,5.4,5.08,279671,146634626.0,5.86,-6.78,-0.37,2.36
2022-05-25,000676,5.09,5.24,5.26,5.06,182911,94810779.0,3.93,2.95,0.15,1.54
2022-05-26,000676,5.36,5.42,5.43,5.24,266952,142960193.0,3.63,3.44,0.18,2.25
2022-05-27,000676,5.42,5.31,5.43,5.28,163704,87659372.0,2.77,-2.03,-0.11,1.38
2022-05-30,000676,5.38,5.27,5.38,5.23,134557,70908548.0,2.82,-0.75,-0.04,1.13
2022-05-31,000676,5.27,5.41,5.41,5.19,218280,116290180.0,4.17,2.66,0.14,1.84
2022-06-01,000676,5.38,5.45,5.55,5.35,203675,111358117.0,3.7,0.74,0.04,1.72
2022-06-02,000676,5.45,5.4,5.46,5.33,130661,70320224.0,2.39,-0.92,-0.05,1.1
2022-06-06,000676,5.4,5.47,5.5,5.37,159720,86995851.0,2.41,1.3,0.07,1.35
2022-06-07,000676,5.47,5.4,5.47,5.34,137914,74375924.0,2.38,-1.28,-0.07,1.16
2022-06-08,000676,5.42,5.43,5.52,5.24,222353,120098512.0,5.19,0.56,0.03,1.87
2022-06-09,000676,5.45,5.29,5.45,5.21,160892,85444422.0,4.42,-2.58,-0.14,1.36
2022-06-10,000676,5.25,5.33,5.37,5.22,119263,63574808.0,2.84,0.76,0.04,1.0
2022-06-13,000676,5.31,5.49,5.68,5.27,296485,162095893.0,7.69,3.0,0.16,2.5
2022-06-14,000676,5.5,5.46,5.61,5.3,344688,187389031.0,5.65,-0.55,-0.03,2.9
2022-06-15,000676,5.44,5.51,5.65,5.41,355815,196740375.0,4.4,0.92,0.05,3.0
2022-06-16,000676,5.48,5.67,5.72,5.46,379947,213989675.0,4.72,2.9,0.16,3.18
2022-06-17,000676,5.9,5.63,5.91,5.58,407975,232645346.0,5.82,-0.71,-0.04,3.42
2022-06-20,000676,5.56,5.55,5.62,5.5,230254,127765032.0,2.13,-1.42,-0.08,1.93
2022-06-21,000676,5.54,5.57,5.63,5.5,187181,104232760.0,2.34,0.36,0.02,1.57
2022-06-22,000676,5.56,5.43,5.56,5.4,175348,95923900.0,2.87,-2.51,-0.14,1.47
2022-06-23,000676,5.42,5.49,5.5,5.34,155980,84640417.0,2.95,1.1,0.06,1.31
2022-06-24,000676,5.5,5.5,5.62,5.49,222337,123171691.0,2.37,0.18,0.01,1.86
2022-06-27,000676,5.53,5.55,5.59,5.5,152248,84233181.0,1.64,0.91,0.05,1.28
2022-06-28,000676,5.53,5.62,5.63,5.44,211990,118013294.0,3.42,1.26,0.07,1.78
2022-06-29,000676,5.59,5.52,5.67,5.51,196305,109728079.0,2.85,-1.78,-0.1,1.64
2022-06-30,000676,5.52,5.56,5.61,5.5,147496,82090524.0,1.99,0.72,0.04,1.24
2022-07-01,000676,5.58,5.6,5.66,5.53,166578,93064068.0,2.34,0.72,0.04,1.4
2022-07-04,000676,5.53,5.48,5.55,5.44,183944,100687496.0,1.96,-2.14,-0.12,1.54
2022-07-05,000676,5.46,5.31,5.48,5.26,244765,130689678.0,4.01,-3.1,-0.17,2.05
2022-07-06,000676,5.35,5.22,5.36,5.18,142516,74610844.0,3.39,-1.69,-0.09,1.13
2022-07-07,000676,5.21,5.23,5.26,5.21,94550,49512312.0,0.96,0.19,0.01,0.75
2022-07-08,000676,5.25,5.75,5.75,5.22,557831,314647920.0,10.13,9.94,0.52,4.42
2022-07-11,000676,5.8,5.9,6.07,5.73,946073,558620384.0,5.91,2.61,0.15,7.5
2022-07-12,000676,5.84,5.79,6.02,5.78,596457,352079507.52,4.07,-1.86,-0.11,4.73
2022-07-13,000676,5.84,5.88,5.92,5.72,399303,233002581.26,3.45,1.55,0.09,3.16
2022-07-14,000676,5.81,5.68,5.83,5.66,316911,180974885.34,2.89,-3.4,-0.2,2.51
2022-07-15,000676,5.64,5.51,5.68,5.47,326688,181868527.08,3.7,-2.99,-0.17,2.59
2022-07-18,000676,5.46,5.62,5.63,5.46,181725,101305651.6,3.09,2.0,0.11,1.44
2022-07-19,000676,5.61,5.72,5.75,5.56,274832,156321835.38,3.38,1.78,0.1,2.18
2022-07-20,000676,5.74,5.8,5.81,5.68,253629,146029384.6,2.27,1.4,0.08,2.01
2022-07-21,000676,5.8,5.77,5.89,5.74,268683,155908393.28,2.59,-0.52,-0.03,2.13
2022-07-22,000676,5.75,5.71,5.8,5.65,190643,109091466.4,2.6,-1.04,-0.06,1.51
2022-07-25,000676,5.71,5.74,5.82,5.6,174067,99328287.07,3.85,0.53,0.03,1.38
2022-07-26,000676,5.75,5.84,5.88,5.71,260688,151621628.49,2.96,1.74,0.1,2.07
2022-07-27,000676,5.82,5.78,5.84,5.76,176991,102543882.36,1.37,-1.03,-0.06,1.4
2022-07-28,000676,5.79,5.85,5.88,5.77,248010,144372326.11,1.9,1.21,0.07,1.97
2022-07-29,000676,5.85,5.87,6.06,5.79,379442,223779131.4,4.62,0.34,0.02,3.01
2022-08-01,000676,5.93,5.82,6.03,5.8,298374,175454010.04,3.92,-0.85,-0.05,2.36
2022-08-02,000676,5.72,5.44,5.77,5.41,311976,172029502.53,6.19,-6.53,-0.38,2.47
2022-08-03,000676,5.78,5.98,5.98,5.78,445303,266061751.74,3.68,9.93,0.54,3.53
2022-08-04,000676,5.9,6.11,6.2,5.76,1016276,612060021.09,7.36,2.17,0.13,8.05
2022-08-05,000676,6.01,6.25,6.49,5.92,826260,506439666.73,9.33,2.29,0.14,6.55
2022-08-08,000676,6.25,6.11,6.28,6.07,479345,293943076.4,3.36,-2.24,-0.14,3.8
2022-08-09,000676,6.07,6.2,6.26,5.99,450748,276219487.49,4.42,1.47,0.09,3.57
2022-08-10,000676,6.2,6.22,6.35,6.12,412476,256023167.74,3.71,0.32,0.02,3.27
2022-08-11,000676,6.18,6.32,6.39,6.16,481345,303776342.49,3.7,1.61,0.1,3.81
2022-08-12,000676,6.31,6.49,6.89,6.28,805995,527051674.22,9.65,2.69,0.17,6.39
2022-08-15,000676,6.4,6.62,6.74,6.33,585634,384879244.35,6.32,2.0,0.13,4.64
2022-08-16,000676,6.55,6.66,6.74,6.48,453703,299193713.46,3.93,0.6,0.04,3.59
2022-08-17,000676,6.59,6.39,6.73,6.37,573333,375838063.27,5.41,-4.05,-0.27,4.54
2022-08-18,000676,6.33,6.4,6.44,6.24,393272,249223091.47,3.13,0.16,0.01,3.12
2022-08-19,000676,6.4,6.62,6.8,6.4,660162,438327580.88,6.25,3.44,0.22,5.23
2022-08-22,000676,6.62,7.28,7.28,6.45,947212,661166273.65,12.54,9.97,0.66,7.51
2022-08-23,000676,7.17,6.97,7.24,6.92,887249,623024903.78,4.4,-4.26,-0.31,7.03
2022-08-24,000676,6.99,6.84,7.08,6.68,629456,430893024.2,5.74,-1.87,-0.13,4.99
2022-08-25,000676,6.86,6.39,6.9,6.3,680657,443315801.69,8.77,-6.58,-0.45,5.39
2022-08-26,000676,6.39,6.12,6.49,6.11,464695,290749347.8,5.95,-4.23,-0.27,3.68
2022-08-29,000676,6.0,6.12,6.19,5.99,263827,161199800.17,3.27,0.0,0.0,2.09
2022-08-30,000676,6.07,6.13,6.24,6.06,247564,152247087.66,2.94,0.16,0.01,1.96
2022-08-31,000676,6.05,5.92,6.18,5.86,292632,175312823.52,5.22,-3.43,-0.21,2.32
2022-09-01,000676,5.92,5.87,6.01,5.85,186678,110770907.04,2.7,-0.84,-0.05,1.48
2022-09-02,000676,5.9,6.08,6.16,5.9,294891,178433270.31,4.43,3.58,0.21,2.34
2022-09-05,000676,6.06,6.03,6.11,5.97,173764,104469416.65,2.3,-0.82,-0.05,1.38
2022-09-06,000676,6.05,6.07,6.07,5.96,159825,96276799.28,1.82,0.66,0.04,1.27
2022-09-07,000676,6.07,5.93,6.07,5.84,342372,203098936.1,3.79,-2.31,-0.14,2.71
2022-09-08,000676,5.9,5.85,5.97,5.85,164901,97200907.5,2.02,-1.35,-0.08,1.31
2022-09-09,000676,5.89,5.87,5.91,5.76,156895,91639315.0,2.56,0.34,0.02,1.24
2022-09-13,000676,5.87,5.8,5.93,5.79,160169,93704876.12,2.39,-1.19,-0.07,1.27
2022-09-14,000676,5.65,5.72,5.8,5.63,138267,78940175.2,2.93,-1.38,-0.08,1.1
2022-09-15,000676,5.74,5.65,5.79,5.59,211884,119862254.15,3.5,-1.22,-0.07,1.68
2022-09-16,000676,5.6,5.5,5.76,5.49,250354,140790081.4,4.78,-2.65,-0.15,1.98
2022-09-19,000676,5.42,5.54,5.61,5.35,232738,127361619.75,4.73,0.73,0.04,1.84
2022-09-20,000676,5.56,5.55,5.66,5.5,134542,74627347.94,2.89,0.18,0.01,1.07
2022-09-21,000676,5.52,5.61,5.69,5.42,155190,86407427.0,4.86,1.08,0.06,1.23
2022-09-22,000676,5.55,5.53,5.63,5.53,117272,65297535.2,1.78,-1.43,-0.08,0.93
2022-09-23,000676,5.51,5.38,5.55,5.33,135134,73295659.2,3.98,-2.71,-0.15,1.07
2022-09-26,000676,5.32,5.24,5.38,5.24,125449,66502627.16,2.6,-2.6,-0.14,0.99
2022-09-27,000676,5.28,5.36,5.36,5.26,105210,55962530.74,1.91,2.29,0.12,0.83
2022-09-28,000676,5.36,5.19,5.36,5.19,107017,56298619.71,3.17,-3.17,-0.17,0.85
2022-09-29,000676,5.26,5.11,5.28,5.08,114085,58928352.57,3.85,-1.54,-0.08,0.9
2022-09-30,000676,5.11,5.16,5.2,5.09,85397,43996291.77,2.15,0.98,0.05,0.68
2022-10-10,000676,5.18,5.1,5.2,5.05,104334,53467301.68,2.91,-1.16,-0.06,0.83
2022-10-11,000676,5.1,5.22,5.25,5.07,146741,75848391.5,3.53,2.35,0.12,1.16
2022-10-12,000676,5.19,5.35,5.36,5.16,161700,84947185.6,3.83,2.49,0.13,1.28
2022-10-13,000676,5.35,5.34,5.45,5.32,245860,132362030.55,2.43,-0.19,-0.01,1.95
2022-10-14,000676,5.37,5.41,5.44,5.33,183841,99313970.0,2.06,1.31,0.07,1.46
2022-10-17,000676,5.38,5.52,5.56,5.36,170271,93601426.38,3.7,2.03,0.11,1.35
2022-10-18,000676,5.54,5.55,5.56,5.45,143000,78748651.77,1.99,0.54,0.03,1.13
2022-10-19,000676,5.5,5.55,5.57,5.46,141670,78180914.0,1.98,0.0,0.0,1.12
2022-10-20,000676,5.57,5.52,5.66,5.45,162258,89829955.84,3.78,-0.54,-0.03,1.29
2022-10-21,000676,5.53,5.46,5.55,5.43,132202,72500552.85,2.17,-1.09,-0.06,1.05
2022-10-24,000676,5.49,5.36,5.6,5.35,169313,92713444.4,4.58,-1.83,-0.1,1.34
2022-10-25,000676,5.4,5.35,5.42,5.26,124581,66471066.91,2.99,-0.19,-0.01,0.99
2022-10-26,000676,5.38,5.51,5.55,5.37,184935,101360287.37,3.36,2.99,0.16,1.47
2022-10-27,000676,5.52,5.55,5.59,5.46,167241,92818075.16,2.36,0.73,0.04,1.33
2022-10-28,000676,5.54,5.35,5.55,5.32,162223,88255661.26,4.14,-3.6,-0.2,1.29
2022-10-31,000676,5.33,5.49,5.57,5.31,177410,97266612.7,4.86,2.62,0.14,1.41
2022-11-01,000676,5.54,5.58,5.58,5.46,162357,89791427.46,2.19,1.64,0.09,1.29
2022-11-02,000676,5.8,5.83,6.14,5.74,648177,381348684.68,7.17,4.48,0.25,5.14
2022-11-03,000676,5.74,5.68,5.79,5.63,349793,199379893.09,2.74,-2.57,-0.15,2.77
2022-11-04,000676,5.68,5.76,5.83,5.65,241261,138467936.14,3.17,1.41,0.08,1.91
2022-11-07,000676,5.77,5.95,6.06,5.72,409138,240916506.12,5.9,3.3,0.19,3.24
2022-11-08,000676,5.9,5.93,5.93,5.82,248187,145870680.02,1.85,-0.34,-0.02,1.97
2022-11-09,000676,5.94,5.87,5.96,5.83,244100,143740283.7,2.19,-1.01,-0.06,1.93
2022-11-10,000676,5.8,6.1,6.3,5.77,573751,348244395.8,9.03,3.92,0.23,4.55
2022-11-11,000676,6.11,5.99,6.25,5.99,463320,282556133.64,4.26,-1.8,-0.11,3.67
2022-11-14,000676,5.94,5.98,6.04,5.88,272710,162802833.58,2.67,-0.17,-0.01,2.16
2022-11-15,000676,5.93,5.99,6.04,5.93,229731,137248013.64,1.84,0.17,0.01,1.82
2022-11-16,000676,5.97,6.04,6.1,5.97,278678,168664275.55,2.17,0.83,0.05,2.21
2022-11-17,000676,6.1,6.16,6.18,6.05,336628,206040934.54,2.15,1.99,0.12,2.67
2022-11-18,000676,6.16,5.96,6.22,5.92,400303,243038783.05,4.87,-3.25,-0.2,3.17
2022-11-21,000676,5.95,5.93,6.0,5.81,233021,137406951.08,3.19,-0.5,-0.03,1.85
2022-11-22,000676,5.93,5.83,5.96,5.8,178975,105106655.87,2.7,-1.69,-0.1,1.42
2022-11-23,000676,5.81,5.73,5.86,5.65,198413,113683485.95,3.6,-1.72,-0.1,1.57
2022-11-24,000676,5.73,5.69,5.78,5.68,121995,69711967.61,1.75,-0.7,-0.04,0.97
2022-11-25,000676,5.68,5.69,5.74,5.64,97709,55561826.2,1.76,0.0,0.0,0.77
